#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 02:07:43,092600,-0.038
2010/11/03 02:07:43,092800,-0.066
2010/11/03 02:07:43,093000,-0.036
2010/11/03 02:07:43,093200,0.012
2010/11/03 02:07:43,093400,0.060
2010/11/03 02:07:43,093600,0.104
2010/11/03 02:07:43,093800,0.068
2010/11/03 02:07:43,094000,-0.020
2010/11/03 02:07:43,094200,-0.084
2010/11/03 02:07:43,094400,-0.034
2010/11/03 02:07:43,094600,0.068
2010/11/03 02:07:43,094800,0.096
2010/11/03 02:07:43,095000,0.044
2010/11/03 02:07:43,095200,-0.030
2010/11/03 02:07:43,095400,-0.052
2010/11/03 02:07:43,095600,0.000
2010/11/03 02:07:43,095800,0.052
2010/11/03 02:07:43,096000,0.060
2010/11/03 02:07:43,096200,0.012
2010/11/03 02:07:43,096400,-0.024
2010/11/03 02:07:43,096600,-0.040
2010/11/03 02:07:43,096800,-0.028
2010/11/03 02:07:43,097000,0.022
2010/11/03 02:07:43,097200,0.024
2010/11/03 02:07:43,097400,0.014
2010/11/03 02:07:43,097600,-0.022
2010/11/03 02:07:43,097800,-0.066
2010/11/03 02:07:43,098000,-0.034
2010/11/03 02:07:43,098200,0.018
2010/11/03 02:07:43,098400,0.056
2010/11/03 02:07:43,098600,0.022
2010/11/03 02:07:43,098800,-0.032
2010/11/03 02:07:43,099000,-0.040
2010/11/03 02:07:43,099200,-0.026
2010/11/03 02:07:43,099400,0.000
2010/11/03 02:07:43,099600,0.014
2010/11/03 02:07:43,099800,0.008
2010/11/03 02:07:43,100000,0.000
2010/11/03 02:07:43,100200,-0.036
2010/11/03 02:07:43,100400,-0.028
2010/11/03 02:07:43,100600,-0.016
2010/11/03 02:07:43,100800,-0.008
2010/11/03 02:07:43,101000,0.002
2010/11/03 02:07:43,101200,-0.016
2010/11/03 02:07:43,101400,-0.008
2010/11/03 02:07:43,101600,-0.004
2010/11/03 02:07:43,101800,-0.040
2010/11/03 02:07:43,102000,-0.048
2010/11/03 02:07:43,102200,0.022
2010/11/03 02:07:43,102400,0.056
2010/11/03 02:07:43,102600,-0.008
2010/11/03 02:07:43,102800,-0.072
2010/11/03 02:07:43,103000,-0.038
2010/11/03 02:07:43,103200,0.000
2010/11/03 02:07:43,103400,0.042
2010/11/03 02:07:43,103600,0.074
2010/11/03 02:07:43,103800,0.070
2010/11/03 02:07:43,104000,0.030
2010/11/03 02:07:43,104200,-0.042
2010/11/03 02:07:43,104400,-0.078
2010/11/03 02:07:43,104600,-0.010
2010/11/03 02:07:43,104800,0.058
2010/11/03 02:07:43,105000,0.064
2010/11/03 02:07:43,105200,0.028
2010/11/03 02:07:43,105400,-0.018
2010/11/03 02:07:43,105600,-0.024
2010/11/03 02:07:43,105800,0.000
2010/11/03 02:07:43,106000,0.060
2010/11/03 02:07:43,106200,0.056
2010/11/03 02:07:43,106400,0.026
2010/11/03 02:07:43,106600,-0.008
2010/11/03 02:07:43,106800,-0.036
2010/11/03 02:07:43,107000,-0.050
2010/11/03 02:07:43,107200,-0.024
2010/11/03 02:07:43,107400,0.020
2010/11/03 02:07:43,107600,0.032
2010/11/03 02:07:43,107800,-0.020
2010/11/03 02:07:43,108000,-0.060
2010/11/03 02:07:43,108200,-0.038
2010/11/03 02:07:43,108400,0.018
2010/11/03 02:07:43,108600,0.050
2010/11/03 02:07:43,108800,0.030
2010/11/03 02:07:43,109000,-0.002
2010/11/03 02:07:43,109200,-0.038
2010/11/03 02:07:43,109400,-0.034
2010/11/03 02:07:43,109600,-0.008
2010/11/03 02:07:43,109800,0.014
2010/11/03 02:07:43,110000,0.026
2010/11/03 02:07:43,110200,0.010
2010/11/03 02:07:43,110400,-0.016
2010/11/03 02:07:43,110600,-0.010
2010/11/03 02:07:43,110800,-0.004
2010/11/03 02:07:43,111000,0.016
2010/11/03 02:07:43,111200,0.032
2010/11/03 02:07:43,111400,0.030
2010/11/03 02:07:43,111600,-0.054
2010/11/03 02:07:43,111800,-0.084
2010/11/03 02:07:43,112000,-0.014
2010/11/03 02:07:43,112200,0.032
2010/11/03 02:07:43,112400,0.030
2010/11/03 02:07:43,112600,0.004
2010/11/03 02:07:43,112800,-0.054
2010/11/03 02:07:43,113000,-0.028
2010/11/03 02:07:43,113200,0.018
2010/11/03 02:07:43,113400,0.048
2010/11/03 02:07:43,113600,0.064
2010/11/03 02:07:43,113800,0.064
2010/11/03 02:07:43,114000,0.008
2010/11/03 02:07:43,114200,-0.058
2010/11/03 02:07:43,114400,-0.046
2010/11/03 02:07:43,114600,0.044
2010/11/03 02:07:43,114800,0.088
2010/11/03 02:07:43,115000,0.082
2010/11/03 02:07:43,115200,0.018
2010/11/03 02:07:43,115400,-0.016
2010/11/03 02:07:43,115600,-0.004
2010/11/03 02:07:43,115800,0.026
2010/11/03 02:07:43,116000,0.040
2010/11/03 02:07:43,116200,0.024
2010/11/03 02:07:43,116400,0.018
2010/11/03 02:07:43,116600,-0.010
2010/11/03 02:07:43,116800,-0.036
2010/11/03 02:07:43,117000,-0.032
2010/11/03 02:07:43,117200,-0.006
2010/11/03 02:07:43,117400,0.016
2010/11/03 02:07:43,117600,0.018
2010/11/03 02:07:43,117800,0.002
2010/11/03 02:07:43,118000,-0.006
2010/11/03 02:07:43,118200,0.008
2010/11/03 02:07:43,118400,0.038
2010/11/03 02:07:43,118600,0.018
2010/11/03 02:07:43,118800,0.006
2010/11/03 02:07:43,119000,-0.002
2010/11/03 02:07:43,119200,0.018
2010/11/03 02:07:43,119400,0.020
2010/11/03 02:07:43,119600,-0.002
2010/11/03 02:07:43,119800,-0.004
2010/11/03 02:07:43,120000,-0.012
2010/11/03 02:07:43,120200,-0.014
2010/11/03 02:07:43,120400,0.004
2010/11/03 02:07:43,120600,0.042
2010/11/03 02:07:43,120800,0.044
2010/11/03 02:07:43,121000,-0.008
2010/11/03 02:07:43,121200,-0.034
2010/11/03 02:07:43,121400,-0.012
2010/11/03 02:07:43,121600,-0.012
2010/11/03 02:07:43,121800,-0.028
2010/11/03 02:07:43,122000,-0.036
2010/11/03 02:07:43,122200,0.014
2010/11/03 02:07:43,122400,0.038
2010/11/03 02:07:43,122600,0.026
2010/11/03 02:07:43,122800,0.006
2010/11/03 02:07:43,123000,-0.006
2010/11/03 02:07:43,123200,0.004
2010/11/03 02:07:43,123400,0.036
2010/11/03 02:07:43,123600,0.038
2010/11/03 02:07:43,123800,0.036
2010/11/03 02:07:43,124000,0.020
2010/11/03 02:07:43,124200,-0.004
2010/11/03 02:07:43,124400,-0.018
2010/11/03 02:07:43,124600,-0.012
2010/11/03 02:07:43,124800,0.026
2010/11/03 02:07:43,125000,0.046
2010/11/03 02:07:43,125200,0.040
2010/11/03 02:07:43,125400,0.018
2010/11/03 02:07:43,125600,0.010
2010/11/03 02:07:43,125800,0.036
2010/11/03 02:07:43,126000,0.032
2010/11/03 02:07:43,126200,-0.002
2010/11/03 02:07:43,126400,-0.016
2010/11/03 02:07:43,126600,-0.006
2010/11/03 02:07:43,126800,-0.006
2010/11/03 02:07:43,127000,-0.014
2010/11/03 02:07:43,127200,0.014
2010/11/03 02:07:43,127400,0.036
2010/11/03 02:07:43,127600,0.006
2010/11/03 02:07:43,127800,-0.026
2010/11/03 02:07:43,128000,-0.034
2010/11/03 02:07:43,128200,-0.012
2010/11/03 02:07:43,128400,0.024
2010/11/03 02:07:43,128600,0.046
2010/11/03 02:07:43,128800,0.028
2010/11/03 02:07:43,129000,-0.036
2010/11/03 02:07:43,129200,-0.054
2010/11/03 02:07:43,129400,-0.010
2010/11/03 02:07:43,129600,0.034
2010/11/03 02:07:43,129800,0.034
2010/11/03 02:07:43,130000,0.008
2010/11/03 02:07:43,130200,-0.008
2010/11/03 02:07:43,130400,0.008
2010/11/03 02:07:43,130600,0.036
2010/11/03 02:07:43,130800,0.014
2010/11/03 02:07:43,131000,0.010
2010/11/03 02:07:43,131200,0.012
2010/11/03 02:07:43,131400,-0.040
2010/11/03 02:07:43,131600,-0.106
2010/11/03 02:07:43,131800,-0.072
2010/11/03 02:07:43,132000,0.018
2010/11/03 02:07:43,132200,0.060
2010/11/03 02:07:43,132400,0.024
2010/11/03 02:07:43,132600,-0.022
2010/11/03 02:07:43,132800,-0.018
2010/11/03 02:07:43,133000,-0.002
2010/11/03 02:07:43,133200,-0.008
2010/11/03 02:07:43,133400,0.002
2010/11/03 02:07:43,133600,0.046
2010/11/03 02:07:43,133800,0.040
2010/11/03 02:07:43,134000,-0.008
2010/11/03 02:07:43,134200,-0.038
2010/11/03 02:07:43,134400,-0.002
2010/11/03 02:07:43,134600,0.070
2010/11/03 02:07:43,134800,0.066
2010/11/03 02:07:43,135000,0.004
2010/11/03 02:07:43,135200,-0.046
2010/11/03 02:07:43,135400,0.004
2010/11/03 02:07:43,135600,0.040
2010/11/03 02:07:43,135800,0.038
2010/11/03 02:07:43,136000,-0.002
2010/11/03 02:07:43,136200,-0.024
2010/11/03 02:07:43,136400,-0.032
2010/11/03 02:07:43,136600,-0.044
2010/11/03 02:07:43,136800,-0.014
2010/11/03 02:07:43,137000,0.036
2010/11/03 02:07:43,137200,0.056
2010/11/03 02:07:43,137400,0.024
2010/11/03 02:07:43,137600,-0.004
2010/11/03 02:07:43,137800,-0.018
2010/11/03 02:07:43,138000,-0.002
2010/11/03 02:07:43,138200,0.020
2010/11/03 02:07:43,138400,0.014
2010/11/03 02:07:43,138600,-0.004
2010/11/03 02:07:43,138800,-0.008
2010/11/03 02:07:43,139000,-0.016
2010/11/03 02:07:43,139200,-0.014
2010/11/03 02:07:43,139400,0.012
2010/11/03 02:07:43,139600,0.038
2010/11/03 02:07:43,139800,0.012
2010/11/03 02:07:43,140000,-0.032
2010/11/03 02:07:43,140200,-0.068
2010/11/03 02:07:43,140400,-0.052
2010/11/03 02:07:43,140600,0.000
2010/11/03 02:07:43,140800,0.032
2010/11/03 02:07:43,141000,-0.010
2010/11/03 02:07:43,141200,-0.034
2010/11/03 02:07:43,141400,-0.012
2010/11/03 02:07:43,141600,-0.016
2010/11/03 02:07:43,141800,-0.024
2010/11/03 02:07:43,142000,0.012
2010/11/03 02:07:43,142200,0.046
2010/11/03 02:07:43,142400,0.016
2010/11/03 02:07:43,142600,-0.048
2010/11/03 02:07:43,142800,-0.034
2010/11/03 02:07:43,143000,0.024
2010/11/03 02:07:43,143200,0.026
2010/11/03 02:07:43,143400,0.022
2010/11/03 02:07:43,143600,-0.004
2010/11/03 02:07:43,143800,-0.012
2010/11/03 02:07:43,144000,-0.014
2010/11/03 02:07:43,144200,-0.012
2010/11/03 02:07:43,144400,0.022
2010/11/03 02:07:43,144600,0.028
2010/11/03 02:07:43,144800,0.026
2010/11/03 02:07:43,145000,-0.016
2010/11/03 02:07:43,145200,-0.036
2010/11/03 02:07:43,145400,-0.016
2010/11/03 02:07:43,145600,0.010
2010/11/03 02:07:43,145800,0.044
2010/11/03 02:07:43,146000,0.034
2010/11/03 02:07:43,146200,-0.006
2010/11/03 02:07:43,146400,-0.018
2010/11/03 02:07:43,146600,0.004
2010/11/03 02:07:43,146800,0.022
2010/11/03 02:07:43,147000,0.024
2010/11/03 02:07:43,147200,0.020
2010/11/03 02:07:43,147400,-0.004
2010/11/03 02:07:43,147600,-0.028
2010/11/03 02:07:43,147800,-0.022
2010/11/03 02:07:43,148000,-0.014
2010/11/03 02:07:43,148200,-0.004
2010/11/03 02:07:43,148400,0.014
2010/11/03 02:07:43,148600,0.014
2010/11/03 02:07:43,148800,0.006
2010/11/03 02:07:43,149000,-0.022
2010/11/03 02:07:43,149200,-0.044
2010/11/03 02:07:43,149400,-0.006
2010/11/03 02:07:43,149600,0.014
2010/11/03 02:07:43,149800,0.010
2010/11/03 02:07:43,150000,-0.002
2010/11/03 02:07:43,150200,-0.002
2010/11/03 02:07:43,150400,-0.022
2010/11/03 02:07:43,150600,-0.032
2010/11/03 02:07:43,150800,-0.034
2010/11/03 02:07:43,151000,0.004
2010/11/03 02:07:43,151200,0.034
2010/11/03 02:07:43,151400,-0.032
2010/11/03 02:07:43,151600,-0.076
2010/11/03 02:07:43,151800,-0.016
2010/11/03 02:07:43,152000,0.036
2010/11/03 02:07:43,152200,-0.002
2010/11/03 02:07:43,152400,-0.048
2010/11/03 02:07:43,152600,-0.038
2010/11/03 02:07:43,152800,-0.004
2010/11/03 02:07:43,153000,-0.018
2010/11/03 02:07:43,153200,0.006
2010/11/03 02:07:43,153400,0.012
2010/11/03 02:07:43,153600,0.032
2010/11/03 02:07:43,153800,0.008
2010/11/03 02:07:43,154000,-0.010
2010/11/03 02:07:43,154200,0.012
2010/11/03 02:07:43,154400,0.044
2010/11/03 02:07:43,154600,0.058
2010/11/03 02:07:43,154800,0.012
2010/11/03 02:07:43,155000,-0.006
2010/11/03 02:07:43,155200,0.002
2010/11/03 02:07:43,155400,0.028
2010/11/03 02:07:43,155600,0.022
2010/11/03 02:07:43,155800,-0.030
2010/11/03 02:07:43,156000,-0.048
2010/11/03 02:07:43,156200,-0.012
2010/11/03 02:07:43,156400,0.018
2010/11/03 02:07:43,156600,0.014
2010/11/03 02:07:43,156800,-0.012
2010/11/03 02:07:43,157000,0.006
2010/11/03 02:07:43,157200,0.024
2010/11/03 02:07:43,157400,0.010
2010/11/03 02:07:43,157600,-0.014
2010/11/03 02:07:43,157800,0.000
2010/11/03 02:07:43,158000,0.032
2010/11/03 02:07:43,158200,0.006
2010/11/03 02:07:43,158400,-0.038
2010/11/03 02:07:43,158600,-0.030
2010/11/03 02:07:43,158800,0.014
2010/11/03 02:07:43,159000,0.034
2010/11/03 02:07:43,159200,0.024
2010/11/03 02:07:43,159400,-0.008
2010/11/03 02:07:43,159600,-0.012
2010/11/03 02:07:43,159800,-0.022
2010/11/03 02:07:43,160000,-0.026
2010/11/03 02:07:43,160200,-0.050
2010/11/03 02:07:43,160400,-0.022
2010/11/03 02:07:43,160600,0.012
2010/11/03 02:07:43,160800,0.006
2010/11/03 02:07:43,161000,-0.036
2010/11/03 02:07:43,161200,-0.054
2010/11/03 02:07:43,161400,-0.014
2010/11/03 02:07:43,161600,-0.024
2010/11/03 02:07:43,161800,-0.038
2010/11/03 02:07:43,162000,0.034
2010/11/03 02:07:43,162200,0.096
2010/11/03 02:07:43,162400,0.024
2010/11/03 02:07:43,162600,-0.086
2010/11/03 02:07:43,162800,-0.082
2010/11/03 02:07:43,163000,0.044
2010/11/03 02:07:43,163200,0.094
2010/11/03 02:07:43,163400,0.030
2010/11/03 02:07:43,163600,-0.044
2010/11/03 02:07:43,163800,-0.044
2010/11/03 02:07:43,164000,0.008
2010/11/03 02:07:43,164200,0.034
2010/11/03 02:07:43,164400,0.052
2010/11/03 02:07:43,164600,0.068
2010/11/03 02:07:43,164800,0.056
2010/11/03 02:07:43,165000,0.000
2010/11/03 02:07:43,165200,-0.044
2010/11/03 02:07:43,165400,-0.030
2010/11/03 02:07:43,165600,0.034
2010/11/03 02:07:43,165800,0.052
2010/11/03 02:07:43,166000,0.038
2010/11/03 02:07:43,166200,-0.014
2010/11/03 02:07:43,166400,-0.006
2010/11/03 02:07:43,166600,0.040
2010/11/03 02:07:43,166800,0.040
2010/11/03 02:07:43,167000,0.012
2010/11/03 02:07:43,167200,0.022
2010/11/03 02:07:43,167400,0.028
2010/11/03 02:07:43,167600,-0.032
2010/11/03 02:07:43,167800,-0.064
2010/11/03 02:07:43,168000,-0.024
2010/11/03 02:07:43,168200,0.028
2010/11/03 02:07:43,168400,0.040
2010/11/03 02:07:43,168600,-0.002
2010/11/03 02:07:43,168800,-0.036
2010/11/03 02:07:43,169000,-0.024
2010/11/03 02:07:43,169200,0.014
2010/11/03 02:07:43,169400,0.030
2010/11/03 02:07:43,169600,0.018
2010/11/03 02:07:43,169800,0.004
2010/11/03 02:07:43,170000,0.010
2010/11/03 02:07:43,170200,-0.014
2010/11/03 02:07:43,170400,-0.014
2010/11/03 02:07:43,170600,0.002
2010/11/03 02:07:43,170800,-0.032
2010/11/03 02:07:43,171000,-0.026
2010/11/03 02:07:43,171200,0.000
2010/11/03 02:07:43,171400,-0.034
2010/11/03 02:07:43,171600,-0.092
2010/11/03 02:07:43,171800,-0.002
2010/11/03 02:07:43,172000,0.144
2010/11/03 02:07:43,172200,0.070
2010/11/03 02:07:43,172400,-0.108
2010/11/03 02:07:43,172600,-0.166
2010/11/03 02:07:43,172800,-0.042
2010/11/03 02:07:43,173000,0.124
2010/11/03 02:07:43,173200,0.134
2010/11/03 02:07:43,173400,0.032
2010/11/03 02:07:43,173600,-0.064
2010/11/03 02:07:43,173800,-0.084
2010/11/03 02:07:43,174000,-0.030
2010/11/03 02:07:43,174200,0.050
2010/11/03 02:07:43,174400,0.154
2010/11/03 02:07:43,174600,0.158
2010/11/03 02:07:43,174800,0.046
2010/11/03 02:07:43,175000,-0.078
2010/11/03 02:07:43,175200,-0.112
2010/11/03 02:07:43,175400,-0.016
2010/11/03 02:07:43,175600,0.104
2010/11/03 02:07:43,175800,0.116
2010/11/03 02:07:43,176000,0.012
2010/11/03 02:07:43,176200,-0.090
2010/11/03 02:07:43,176400,-0.080
2010/11/03 02:07:43,176600,-0.026
2010/11/03 02:07:43,176800,0.038
2010/11/03 02:07:43,177000,0.082
2010/11/03 02:07:43,177200,0.064
2010/11/03 02:07:43,177400,-0.026
2010/11/03 02:07:43,177600,-0.086
2010/11/03 02:07:43,177800,-0.040
2010/11/03 02:07:43,178000,0.046
2010/11/03 02:07:43,178200,0.070
2010/11/03 02:07:43,178400,0.022
2010/11/03 02:07:43,178600,-0.030
2010/11/03 02:07:43,178800,-0.046
2010/11/03 02:07:43,179000,-0.040
2010/11/03 02:07:43,179200,-0.024
2010/11/03 02:07:43,179400,0.016
2010/11/03 02:07:43,179600,0.040
2010/11/03 02:07:43,179800,0.016
2010/11/03 02:07:43,180000,-0.022
2010/11/03 02:07:43,180200,-0.030
2010/11/03 02:07:43,180400,-0.006
2010/11/03 02:07:43,180600,0.024
2010/11/03 02:07:43,180800,-0.004
2010/11/03 02:07:43,181000,-0.052
2010/11/03 02:07:43,181200,-0.036
2010/11/03 02:07:43,181400,0.000
2010/11/03 02:07:43,181600,-0.032
2010/11/03 02:07:43,181800,-0.092
2010/11/03 02:07:43,182000,-0.002
2010/11/03 02:07:43,182200,0.124
2010/11/03 02:07:43,182400,0.086
2010/11/03 02:07:43,182600,-0.062
2010/11/03 02:07:43,182800,-0.108
2010/11/03 02:07:43,183000,-0.026
2010/11/03 02:07:43,183200,0.086
2010/11/03 02:07:43,183400,0.116
2010/11/03 02:07:43,183600,0.054
2010/11/03 02:07:43,183800,-0.024
2010/11/03 02:07:43,184000,-0.072
2010/11/03 02:07:43,184200,-0.046
2010/11/03 02:07:43,184400,0.006
2010/11/03 02:07:43,184600,0.114
2010/11/03 02:07:43,184800,0.152
2010/11/03 02:07:43,185000,0.076
2010/11/03 02:07:43,185200,-0.048
2010/11/03 02:07:43,185400,-0.098
2010/11/03 02:07:43,185600,-0.014
2010/11/03 02:07:43,185800,0.070
2010/11/03 02:07:43,186000,0.090
2010/11/03 02:07:43,186200,0.032
2010/11/03 02:07:43,186400,-0.034
2010/11/03 02:07:43,186600,-0.050
2010/11/03 02:07:43,186800,-0.054
2010/11/03 02:07:43,187000,0.000
2010/11/03 02:07:43,187200,0.076
2010/11/03 02:07:43,187400,0.080
2010/11/03 02:07:43,187600,-0.004
2010/11/03 02:07:43,187800,-0.078
2010/11/03 02:07:43,188000,-0.066
2010/11/03 02:07:43,188200,0.008
2010/11/03 02:07:43,188400,0.058
2010/11/03 02:07:43,188600,0.032
2010/11/03 02:07:43,188800,-0.010
2010/11/03 02:07:43,189000,-0.044
2010/11/03 02:07:43,189200,-0.040
2010/11/03 02:07:43,189400,0.006
2010/11/03 02:07:43,189600,0.072
2010/11/03 02:07:43,189800,0.060
2010/11/03 02:07:43,190000,0.022
2010/11/03 02:07:43,190200,-0.046
2010/11/03 02:07:43,190400,-0.070
2010/11/03 02:07:43,190600,-0.008
2010/11/03 02:07:43,190800,0.010
2010/11/03 02:07:43,191000,0.036
2010/11/03 02:07:43,191200,0.030
2010/11/03 02:07:43,191400,-0.042
2010/11/03 02:07:43,191600,-0.152
2010/11/03 02:07:43,191800,-0.074
2010/11/03 02:07:43,192000,0.128
2010/11/03 02:07:43,192200,0.154
2010/11/03 02:07:43,192400,0.018
2010/11/03 02:07:43,192600,-0.104
2010/11/03 02:07:43,192800,-0.094
2010/11/03 02:07:43,193000,0.012
2010/11/03 02:07:43,193200,0.104
2010/11/03 02:07:43,193400,0.126
2010/11/03 02:07:43,193600,0.062
2010/11/03 02:07:43,193800,-0.036
2010/11/03 02:07:43,194000,-0.116
2010/11/03 02:07:43,194200,-0.080
2010/11/03 02:07:43,194400,0.064
2010/11/03 02:07:43,194600,0.184
2010/11/03 02:07:43,194800,0.120
2010/11/03 02:07:43,195000,-0.024
2010/11/03 02:07:43,195200,-0.088
2010/11/03 02:07:43,195400,-0.028
2010/11/03 02:07:43,195600,0.092
2010/11/03 02:07:43,195800,0.104
2010/11/03 02:07:43,196000,0.028
2010/11/03 02:07:43,196200,-0.054
2010/11/03 02:07:43,196400,-0.056
2010/11/03 02:07:43,196600,-0.008
2010/11/03 02:07:43,196800,0.008
2010/11/03 02:07:43,197000,0.050
2010/11/03 02:07:43,197200,0.072
2010/11/03 02:07:43,197400,0.006
2010/11/03 02:07:43,197600,-0.086
2010/11/03 02:07:43,197800,-0.104
2010/11/03 02:07:43,198000,0.012
2010/11/03 02:07:43,198200,0.096
2010/11/03 02:07:43,198400,0.074
2010/11/03 02:07:43,198600,-0.018
2010/11/03 02:07:43,198800,-0.090
2010/11/03 02:07:43,199000,-0.040
2010/11/03 02:07:43,199200,0.016
2010/11/03 02:07:43,199400,0.044
2010/11/03 02:07:43,199600,0.056
2010/11/03 02:07:43,199800,0.014
2010/11/03 02:07:43,200000,-0.074
2010/11/03 02:07:43,200200,-0.112
2010/11/03 02:07:43,200400,-0.044
2010/11/03 02:07:43,200600,0.082
2010/11/03 02:07:43,200800,0.092
2010/11/03 02:07:43,201000,-0.016
2010/11/03 02:07:43,201200,-0.072
2010/11/03 02:07:43,201400,-0.034
2010/11/03 02:07:43,201600,-0.020
2010/11/03 02:07:43,201800,-0.066
2010/11/03 02:07:43,202000,-0.002
2010/11/03 02:07:43,202200,0.106
2010/11/03 02:07:43,202400,0.044
2010/11/03 02:07:43,202600,-0.104
2010/11/03 02:07:43,202800,-0.142
2010/11/03 02:07:43,203000,-0.012
2010/11/03 02:07:43,203200,0.126
2010/11/03 02:07:43,203400,0.154
2010/11/03 02:07:43,203600,0.080
2010/11/03 02:07:43,203800,0.008
2010/11/03 02:07:43,204000,-0.056
2010/11/03 02:07:43,204200,-0.086
2010/11/03 02:07:43,204400,-0.014
2010/11/03 02:07:43,204600,0.078
2010/11/03 02:07:43,204800,0.108
2010/11/03 02:07:43,205000,0.000
2010/11/03 02:07:43,205200,-0.082
2010/11/03 02:07:43,205400,-0.054
2010/11/03 02:07:43,205600,0.030
2010/11/03 02:07:43,205800,0.108
2010/11/03 02:07:43,206000,0.090
2010/11/03 02:07:43,206200,0.016
2010/11/03 02:07:43,206400,-0.040
2010/11/03 02:07:43,206600,-0.008
2010/11/03 02:07:43,206800,0.006
2010/11/03 02:07:43,207000,0.000
2010/11/03 02:07:43,207200,0.040
2010/11/03 02:07:43,207400,0.046
2010/11/03 02:07:43,207600,-0.022
2010/11/03 02:07:43,207800,-0.098
2010/11/03 02:07:43,208000,-0.070
2010/11/03 02:07:43,208200,0.030
2010/11/03 02:07:43,208400,0.082
2010/11/03 02:07:43,208600,0.068
2010/11/03 02:07:43,208800,0.002
2010/11/03 02:07:43,209000,-0.052
2010/11/03 02:07:43,209200,-0.070
2010/11/03 02:07:43,209400,-0.020
2010/11/03 02:07:43,209600,0.032
2010/11/03 02:07:43,209800,0.040
2010/11/03 02:07:43,210000,-0.006
2010/11/03 02:07:43,210200,-0.046
2010/11/03 02:07:43,210400,-0.042
2010/11/03 02:07:43,210600,0.038
2010/11/03 02:07:43,210800,0.026
2010/11/03 02:07:43,211000,-0.004
2010/11/03 02:07:43,211200,0.054
2010/11/03 02:07:43,211400,-0.036
2010/11/03 02:07:43,211600,-0.178
2010/11/03 02:07:43,211800,-0.120
2010/11/03 02:07:43,212000,0.080
2010/11/03 02:07:43,212200,0.120
2010/11/03 02:07:43,212400,0.010
2010/11/03 02:07:43,212600,-0.076
2010/11/03 02:07:43,212800,-0.074
2010/11/03 02:07:43,213000,-0.014
2010/11/03 02:07:43,213200,0.064
2010/11/03 02:07:43,213400,0.098
2010/11/03 02:07:43,213600,0.106
2010/11/03 02:07:43,213800,0.018
2010/11/03 02:07:43,214000,-0.098
2010/11/03 02:07:43,214200,-0.120
2010/11/03 02:07:43,214400,-0.020
2010/11/03 02:07:43,214600,0.130
2010/11/03 02:07:43,214800,0.136
2010/11/03 02:07:43,215000,0.028
2010/11/03 02:07:43,215200,-0.074
2010/11/03 02:07:43,215400,-0.046
2010/11/03 02:07:43,215600,0.056
2010/11/03 02:07:43,215800,0.110
2010/11/03 02:07:43,216000,0.080
2010/11/03 02:07:43,216200,-0.010
2010/11/03 02:07:43,216400,-0.042
2010/11/03 02:07:43,216600,-0.040
2010/11/03 02:07:43,216800,-0.048
2010/11/03 02:07:43,217000,0.004
2010/11/03 02:07:43,217200,0.056
2010/11/03 02:07:43,217400,0.044
2010/11/03 02:07:43,217600,-0.030
2010/11/03 02:07:43,217800,-0.058
2010/11/03 02:07:43,218000,-0.010
2010/11/03 02:07:43,218200,0.046
2010/11/03 02:07:43,218400,0.062
2010/11/03 02:07:43,218600,0.014
2010/11/03 02:07:43,218800,-0.042
2010/11/03 02:07:43,219000,-0.048
2010/11/03 02:07:43,219200,-0.038
2010/11/03 02:07:43,219400,-0.016
2010/11/03 02:07:43,219600,0.012
2010/11/03 02:07:43,219800,0.036
2010/11/03 02:07:43,220000,0.018
2010/11/03 02:07:43,220200,-0.032
2010/11/03 02:07:43,220400,-0.048
2010/11/03 02:07:43,220600,-0.014
2010/11/03 02:07:43,220800,0.048
2010/11/03 02:07:43,221000,0.006
2010/11/03 02:07:43,221200,-0.064
2010/11/03 02:07:43,221400,-0.012
2010/11/03 02:07:43,221600,-0.010
2010/11/03 02:07:43,221800,-0.110
2010/11/03 02:07:43,222000,-0.104
2010/11/03 02:07:43,222200,0.036
2010/11/03 02:07:43,222400,0.110
2010/11/03 02:07:43,222600,0.024
2010/11/03 02:07:43,222800,-0.076
2010/11/03 02:07:43,223000,-0.076
2010/11/03 02:07:43,223200,-0.020
2010/11/03 02:07:43,223400,0.062
2010/11/03 02:07:43,223600,0.094
2010/11/03 02:07:43,223800,0.074
2010/11/03 02:07:43,224000,-0.010
2010/11/03 02:07:43,224200,-0.084
2010/11/03 02:07:43,224400,-0.070
2010/11/03 02:07:43,224600,-0.002
2010/11/03 02:07:43,224800,0.068
2010/11/03 02:07:43,225000,0.070
2010/11/03 02:07:43,225200,0.010
2010/11/03 02:07:43,225400,-0.062
2010/11/03 02:07:43,225600,-0.066
2010/11/03 02:07:43,225800,0.026
2010/11/03 02:07:43,226000,0.116
2010/11/03 02:07:43,226200,0.092
2010/11/03 02:07:43,226400,0.002
2010/11/03 02:07:43,226600,-0.050
2010/11/03 02:07:43,226800,-0.060
2010/11/03 02:07:43,227000,-0.054
2010/11/03 02:07:43,227200,0.002
2010/11/03 02:07:43,227400,0.068
