#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 02:13:23,455600,0.710
2010/11/03 02:13:23,455800,0.246
2010/11/03 02:13:23,456000,0.144
2010/11/03 02:13:23,456200,0.262
2010/11/03 02:13:23,456400,0.250
2010/11/03 02:13:23,456600,0.326
2010/11/03 02:13:23,456800,-0.012
2010/11/03 02:13:23,457000,0.222
2010/11/03 02:13:23,457200,0.602
2010/11/03 02:13:23,457400,0.546
2010/11/03 02:13:23,457600,0.282
2010/11/03 02:13:23,457800,0.274
2010/11/03 02:13:23,458000,0.228
2010/11/03 02:13:23,458200,0.102
2010/11/03 02:13:23,458400,-0.042
2010/11/03 02:13:23,458600,-0.228
2010/11/03 02:13:23,458800,-0.500
2010/11/03 02:13:23,459000,-0.234
2010/11/03 02:13:23,459200,0.216
2010/11/03 02:13:23,459400,0.018
2010/11/03 02:13:23,459600,-0.238
2010/11/03 02:13:23,459800,-0.198
2010/11/03 02:13:23,460000,-0.102
2010/11/03 02:13:23,460200,-0.330
2010/11/03 02:13:23,460400,-0.512
2010/11/03 02:13:23,460600,-0.624
2010/11/03 02:13:23,460800,-0.780
2010/11/03 02:13:23,461000,-0.738
2010/11/03 02:13:23,461200,-0.900
2010/11/03 02:13:23,461400,-0.750
2010/11/03 02:13:23,461600,-0.456
2010/11/03 02:13:23,461800,-0.372
2010/11/03 02:13:23,462000,-0.424
2010/11/03 02:13:23,462200,-0.212
2010/11/03 02:13:23,462400,0.208
2010/11/03 02:13:23,462600,0.352
2010/11/03 02:13:23,462800,0.320
2010/11/03 02:13:23,463000,0.370
2010/11/03 02:13:23,463200,0.180
2010/11/03 02:13:23,463400,-0.042
2010/11/03 02:13:23,463600,-0.206
2010/11/03 02:13:23,463800,-0.324
2010/11/03 02:13:23,464000,-0.054
2010/11/03 02:13:23,464200,0.124
2010/11/03 02:13:23,464400,0.114
2010/11/03 02:13:23,464600,0.366
2010/11/03 02:13:23,464800,0.738
2010/11/03 02:13:23,465000,0.756
2010/11/03 02:13:23,465200,0.440
2010/11/03 02:13:23,465400,0.188
2010/11/03 02:13:23,465600,0.408
2010/11/03 02:13:23,465800,0.408
2010/11/03 02:13:23,466000,0.298
2010/11/03 02:13:23,466200,0.152
2010/11/03 02:13:23,466400,0.130
2010/11/03 02:13:23,466600,0.302
2010/11/03 02:13:23,466800,0.402
2010/11/03 02:13:23,467000,0.458
2010/11/03 02:13:23,467200,0.664
2010/11/03 02:13:23,467400,0.778
2010/11/03 02:13:23,467600,0.676
2010/11/03 02:13:23,467800,0.090
2010/11/03 02:13:23,468000,-0.260
2010/11/03 02:13:23,468200,-0.048
2010/11/03 02:13:23,468400,-0.048
2010/11/03 02:13:23,468600,-0.036
2010/11/03 02:13:23,468800,-0.256
2010/11/03 02:13:23,469000,0.468
2010/11/03 02:13:23,469200,0.718
2010/11/03 02:13:23,469400,-0.014
2010/11/03 02:13:23,469600,-0.312
2010/11/03 02:13:23,469800,-0.100
2010/11/03 02:13:23,470000,0.068
2010/11/03 02:13:23,470200,-0.180
2010/11/03 02:13:23,470400,-0.818
2010/11/03 02:13:23,470600,-1.108
2010/11/03 02:13:23,470800,-0.936
2010/11/03 02:13:23,471000,-0.746
2010/11/03 02:13:23,471200,-0.428
2010/11/03 02:13:23,471400,-0.240
2010/11/03 02:13:23,471600,-0.074
2010/11/03 02:13:23,471800,-0.160
2010/11/03 02:13:23,472000,-0.026
2010/11/03 02:13:23,472200,0.348
2010/11/03 02:13:23,472400,0.330
2010/11/03 02:13:23,472600,-0.078
2010/11/03 02:13:23,472800,-0.188
2010/11/03 02:13:23,473000,-0.110
2010/11/03 02:13:23,473200,0.038
2010/11/03 02:13:23,473400,-0.008
2010/11/03 02:13:23,473600,-0.316
2010/11/03 02:13:23,473800,-0.456
2010/11/03 02:13:23,474000,-0.274
2010/11/03 02:13:23,474200,-0.054
2010/11/03 02:13:23,474400,0.320
2010/11/03 02:13:23,474600,0.494
2010/11/03 02:13:23,474800,0.582
2010/11/03 02:13:23,475000,0.378
2010/11/03 02:13:23,475200,0.200
2010/11/03 02:13:23,475400,0.232
2010/11/03 02:13:23,475600,0.364
2010/11/03 02:13:23,475800,0.472
2010/11/03 02:13:23,476000,0.334
2010/11/03 02:13:23,476200,0.280
2010/11/03 02:13:23,476400,0.384
2010/11/03 02:13:23,476600,0.366
2010/11/03 02:13:23,476800,0.692
2010/11/03 02:13:23,477000,0.752
2010/11/03 02:13:23,477200,0.714
2010/11/03 02:13:23,477400,0.526
2010/11/03 02:13:23,477600,0.558
2010/11/03 02:13:23,477800,-0.074
2010/11/03 02:13:23,478000,0.058
2010/11/03 02:13:23,478200,0.198
2010/11/03 02:13:23,478400,0.076
2010/11/03 02:13:23,478600,-0.316
2010/11/03 02:13:23,478800,-0.440
2010/11/03 02:13:23,479000,0.324
2010/11/03 02:13:23,479200,0.430
2010/11/03 02:13:23,479400,-0.354
2010/11/03 02:13:23,479600,-0.374
2010/11/03 02:13:23,479800,-0.092
2010/11/03 02:13:23,480000,-0.286
2010/11/03 02:13:23,480200,-0.196
2010/11/03 02:13:23,480400,-0.586
2010/11/03 02:13:23,480600,-0.652
2010/11/03 02:13:23,480800,-0.482
2010/11/03 02:13:23,481000,-0.936
2010/11/03 02:13:23,481200,-0.646
2010/11/03 02:13:23,481400,-0.352
2010/11/03 02:13:23,481600,-0.062
2010/11/03 02:13:23,481800,-0.346
2010/11/03 02:13:23,482000,-0.518
2010/11/03 02:13:23,482200,-0.108
2010/11/03 02:13:23,482400,0.046
2010/11/03 02:13:23,482600,-0.200
2010/11/03 02:13:23,482800,-0.512
2010/11/03 02:13:23,483000,-0.618
2010/11/03 02:13:23,483200,-0.456
2010/11/03 02:13:23,483400,-0.302
2010/11/03 02:13:23,483600,-0.258
2010/11/03 02:13:23,483800,-0.190
2010/11/03 02:13:23,484000,-0.134
2010/11/03 02:13:23,484200,-0.010
2010/11/03 02:13:23,484400,0.056
2010/11/03 02:13:23,484600,0.086
2010/11/03 02:13:23,484800,0.660
2010/11/03 02:13:23,485000,1.128
2010/11/03 02:13:23,485200,0.800
2010/11/03 02:13:23,485400,0.200
2010/11/03 02:13:23,485600,-0.038
2010/11/03 02:13:23,485800,0.084
2010/11/03 02:13:23,486000,0.240
2010/11/03 02:13:23,486200,0.312
2010/11/03 02:13:23,486400,0.216
2010/11/03 02:13:23,486600,0.308
2010/11/03 02:13:23,486800,0.426
2010/11/03 02:13:23,487000,0.312
2010/11/03 02:13:23,487200,0.048
2010/11/03 02:13:23,487400,0.272
2010/11/03 02:13:23,487600,0.470
2010/11/03 02:13:23,487800,0.600
2010/11/03 02:13:23,488000,-0.026
2010/11/03 02:13:23,488200,-0.118
2010/11/03 02:13:23,488400,-0.102
2010/11/03 02:13:23,488600,-0.128
2010/11/03 02:13:23,488800,-0.498
2010/11/03 02:13:23,489000,-0.354
2010/11/03 02:13:23,489200,0.306
2010/11/03 02:13:23,489400,0.044
2010/11/03 02:13:23,489600,-0.482
2010/11/03 02:13:23,489800,-0.348
2010/11/03 02:13:23,490000,-0.132
2010/11/03 02:13:23,490200,-0.172
2010/11/03 02:13:23,490400,-0.382
2010/11/03 02:13:23,490600,-0.836
2010/11/03 02:13:23,490800,-0.920
2010/11/03 02:13:23,491000,-0.708
2010/11/03 02:13:23,491200,-0.766
2010/11/03 02:13:23,491400,-0.580
2010/11/03 02:13:23,491600,-0.442
2010/11/03 02:13:23,491800,-0.382
2010/11/03 02:13:23,492000,-0.756
2010/11/03 02:13:23,492200,-0.486
2010/11/03 02:13:23,492400,0.110
2010/11/03 02:13:23,492600,0.236
2010/11/03 02:13:23,492800,0.224
2010/11/03 02:13:23,493000,0.190
2010/11/03 02:13:23,493200,0.014
2010/11/03 02:13:23,493400,-0.148
2010/11/03 02:13:23,493600,-0.164
2010/11/03 02:13:23,493800,-0.356
2010/11/03 02:13:23,494000,-0.012
2010/11/03 02:13:23,494200,0.372
2010/11/03 02:13:23,494400,0.014
2010/11/03 02:13:23,494600,0.128
2010/11/03 02:13:23,494800,0.466
2010/11/03 02:13:23,495000,0.598
2010/11/03 02:13:23,495200,0.590
2010/11/03 02:13:23,495400,0.676
2010/11/03 02:13:23,495600,0.646
2010/11/03 02:13:23,495800,0.646
2010/11/03 02:13:23,496000,0.472
2010/11/03 02:13:23,496200,-0.054
2010/11/03 02:13:23,496400,-0.160
2010/11/03 02:13:23,496600,0.132
2010/11/03 02:13:23,496800,0.294
2010/11/03 02:13:23,497000,0.476
2010/11/03 02:13:23,497200,0.520
2010/11/03 02:13:23,497400,0.524
2010/11/03 02:13:23,497600,0.542
2010/11/03 02:13:23,497800,0.438
2010/11/03 02:13:23,498000,0.036
2010/11/03 02:13:23,498200,-0.048
2010/11/03 02:13:23,498400,0.018
2010/11/03 02:13:23,498600,-0.042
2010/11/03 02:13:23,498800,-0.490
2010/11/03 02:13:23,499000,-0.482
2010/11/03 02:13:23,499200,0.088
2010/11/03 02:13:23,499400,0.244
2010/11/03 02:13:23,499600,-0.120
2010/11/03 02:13:23,499800,-0.134
2010/11/03 02:13:23,500000,0.092
2010/11/03 02:13:23,500200,0.054
2010/11/03 02:13:23,500400,-0.292
2010/11/03 02:13:23,500600,-0.946
2010/11/03 02:13:23,500800,-1.154
2010/11/03 02:13:23,501000,-0.952
2010/11/03 02:13:23,501200,-0.926
2010/11/03 02:13:23,501400,-0.604
2010/11/03 02:13:23,501600,-0.510
2010/11/03 02:13:23,501800,-0.250
2010/11/03 02:13:23,502000,0.012
2010/11/03 02:13:23,502200,-0.010
2010/11/03 02:13:23,502400,0.268
2010/11/03 02:13:23,502600,0.484
2010/11/03 02:13:23,502800,0.518
2010/11/03 02:13:23,503000,0.306
2010/11/03 02:13:23,503200,0.132
2010/11/03 02:13:23,503400,0.022
2010/11/03 02:13:23,503600,-0.098
2010/11/03 02:13:23,503800,-0.206
2010/11/03 02:13:23,504000,-0.380
2010/11/03 02:13:23,504200,-0.270
2010/11/03 02:13:23,504400,0.180
2010/11/03 02:13:23,504600,0.576
2010/11/03 02:13:23,504800,0.670
2010/11/03 02:13:23,505000,0.886
2010/11/03 02:13:23,505200,0.938
2010/11/03 02:13:23,505400,0.480
2010/11/03 02:13:23,505600,0.066
2010/11/03 02:13:23,505800,0.028
2010/11/03 02:13:23,506000,0.238
2010/11/03 02:13:23,506200,0.312
2010/11/03 02:13:23,506400,0.240
2010/11/03 02:13:23,506600,0.058
2010/11/03 02:13:23,506800,0.336
2010/11/03 02:13:23,507000,0.702
2010/11/03 02:13:23,507200,0.760
2010/11/03 02:13:23,507400,0.596
2010/11/03 02:13:23,507600,0.560
2010/11/03 02:13:23,507800,0.096
2010/11/03 02:13:23,508000,0.116
2010/11/03 02:13:23,508200,-0.160
2010/11/03 02:13:23,508400,-0.230
2010/11/03 02:13:23,508600,-0.174
2010/11/03 02:13:23,508800,-0.128
2010/11/03 02:13:23,509000,0.420
2010/11/03 02:13:23,509200,-0.024
2010/11/03 02:13:23,509400,-0.416
2010/11/03 02:13:23,509600,-0.214
2010/11/03 02:13:23,509800,0.166
2010/11/03 02:13:23,510000,0.074
2010/11/03 02:13:23,510200,-0.252
2010/11/03 02:13:23,510400,-0.634
2010/11/03 02:13:23,510600,-0.944
2010/11/03 02:13:23,510800,-1.194
2010/11/03 02:13:23,511000,-1.006
2010/11/03 02:13:23,511200,-0.436
2010/11/03 02:13:23,511400,0.140
2010/11/03 02:13:23,511600,0.052
2010/11/03 02:13:23,511800,-0.462
2010/11/03 02:13:23,512000,-0.382
2010/11/03 02:13:23,512200,0.462
2010/11/03 02:13:23,512400,0.716
2010/11/03 02:13:23,512600,-0.024
2010/11/03 02:13:23,512800,-0.524
2010/11/03 02:13:23,513000,-0.372
2010/11/03 02:13:23,513200,-0.056
2010/11/03 02:13:23,513400,-0.226
2010/11/03 02:13:23,513600,-0.288
2010/11/03 02:13:23,513800,-0.166
2010/11/03 02:13:23,514000,-0.278
2010/11/03 02:13:23,514200,-0.076
2010/11/03 02:13:23,514400,0.268
2010/11/03 02:13:23,514600,0.494
2010/11/03 02:13:23,514800,0.666
2010/11/03 02:13:23,515000,0.638
2010/11/03 02:13:23,515200,0.452
2010/11/03 02:13:23,515400,0.270
2010/11/03 02:13:23,515600,0.226
2010/11/03 02:13:23,515800,0.226
2010/11/03 02:13:23,516000,0.360
2010/11/03 02:13:23,516200,0.524
2010/11/03 02:13:23,516400,0.390
2010/11/03 02:13:23,516600,0.388
2010/11/03 02:13:23,516800,0.706
2010/11/03 02:13:23,517000,0.730
2010/11/03 02:13:23,517200,0.610
2010/11/03 02:13:23,517400,0.404
2010/11/03 02:13:23,517600,0.494
2010/11/03 02:13:23,517800,-0.134
2010/11/03 02:13:23,518000,0.038
2010/11/03 02:13:23,518200,-0.034
2010/11/03 02:13:23,518400,-0.072
2010/11/03 02:13:23,518600,-0.306
2010/11/03 02:13:23,518800,-0.062
2010/11/03 02:13:23,519000,0.720
2010/11/03 02:13:23,519200,0.202
2010/11/03 02:13:23,519400,-0.754
2010/11/03 02:13:23,519600,-0.344
2010/11/03 02:13:23,519800,0.020
2010/11/03 02:13:23,520000,-0.120
2010/11/03 02:13:23,520200,-0.142
2010/11/03 02:13:23,520400,-0.700
2010/11/03 02:13:23,520600,-0.696
2010/11/03 02:13:23,520800,-0.908
2010/11/03 02:13:23,521000,-0.976
2010/11/03 02:13:23,521200,-0.362
2010/11/03 02:13:23,521400,-0.086
2010/11/03 02:13:23,521600,0.030
2010/11/03 02:13:23,521800,-0.566
2010/11/03 02:13:23,522000,-0.572
2010/11/03 02:13:23,522200,-0.080
2010/11/03 02:13:23,522400,-0.030
2010/11/03 02:13:23,522600,-0.252
2010/11/03 02:13:23,522800,-0.086
2010/11/03 02:13:23,523000,-0.050
2010/11/03 02:13:23,523200,-0.594
2010/11/03 02:13:23,523400,-0.632
2010/11/03 02:13:23,523600,-0.228
2010/11/03 02:13:23,523800,-0.040
2010/11/03 02:13:23,524000,0.020
2010/11/03 02:13:23,524200,0.044
2010/11/03 02:13:23,524400,0.210
2010/11/03 02:13:23,524600,0.594
2010/11/03 02:13:23,524800,0.596
2010/11/03 02:13:23,525000,0.324
2010/11/03 02:13:23,525200,0.538
2010/11/03 02:13:23,525400,0.910
2010/11/03 02:13:23,525600,0.594
2010/11/03 02:13:23,525800,0.058
2010/11/03 02:13:23,526000,0.202
2010/11/03 02:13:23,526200,0.428
2010/11/03 02:13:23,526400,0.310
2010/11/03 02:13:23,526600,0.114
2010/11/03 02:13:23,526800,0.204
2010/11/03 02:13:23,527000,0.630
2010/11/03 02:13:23,527200,0.474
2010/11/03 02:13:23,527400,0.124
2010/11/03 02:13:23,527600,-0.004
2010/11/03 02:13:23,527800,0.446
2010/11/03 02:13:23,528000,0.368
2010/11/03 02:13:23,528200,0.094
2010/11/03 02:13:23,528400,-0.144
2010/11/03 02:13:23,528600,-0.274
2010/11/03 02:13:23,528800,-0.302
2010/11/03 02:13:23,529000,-0.398
2010/11/03 02:13:23,529200,-0.054
2010/11/03 02:13:23,529400,-0.004
2010/11/03 02:13:23,529600,-0.354
2010/11/03 02:13:23,529800,-0.484
2010/11/03 02:13:23,530000,-0.446
2010/11/03 02:13:23,530200,-0.670
2010/11/03 02:13:23,530400,-0.374
2010/11/03 02:13:23,530600,-0.304
2010/11/03 02:13:23,530800,-0.634
2010/11/03 02:13:23,531000,-0.942
2010/11/03 02:13:23,531200,-1.270
2010/11/03 02:13:23,531400,-0.802
2010/11/03 02:13:23,531600,-0.480
2010/11/03 02:13:23,531800,-0.404
2010/11/03 02:13:23,532000,-0.420
2010/11/03 02:13:23,532200,-0.498
2010/11/03 02:13:23,532400,-0.206
2010/11/03 02:13:23,532600,-0.070
2010/11/03 02:13:23,532800,0.136
2010/11/03 02:13:23,533000,0.224
2010/11/03 02:13:23,533200,0.312
2010/11/03 02:13:23,533400,0.062
2010/11/03 02:13:23,533600,-0.244
2010/11/03 02:13:23,533800,-0.346
2010/11/03 02:13:23,534000,-0.230
2010/11/03 02:13:23,534200,-0.076
2010/11/03 02:13:23,534400,0.170
2010/11/03 02:13:23,534600,0.428
2010/11/03 02:13:23,534800,0.626
2010/11/03 02:13:23,535000,0.762
2010/11/03 02:13:23,535200,0.646
2010/11/03 02:13:23,535400,0.480
2010/11/03 02:13:23,535600,0.492
2010/11/03 02:13:23,535800,0.540
2010/11/03 02:13:23,536000,0.334
2010/11/03 02:13:23,536200,0.144
2010/11/03 02:13:23,536400,0.052
2010/11/03 02:13:23,536600,-0.116
2010/11/03 02:13:23,536800,0.096
2010/11/03 02:13:23,537000,0.496
2010/11/03 02:13:23,537200,0.638
2010/11/03 02:13:23,537400,0.666
2010/11/03 02:13:23,537600,0.552
2010/11/03 02:13:23,537800,0.426
2010/11/03 02:13:23,538000,0.016
2010/11/03 02:13:23,538200,-0.130
2010/11/03 02:13:23,538400,-0.364
2010/11/03 02:13:23,538600,-0.278
2010/11/03 02:13:23,538800,-0.260
2010/11/03 02:13:23,539000,-0.170
2010/11/03 02:13:23,539200,0.218
2010/11/03 02:13:23,539400,-0.122
2010/11/03 02:13:23,539600,-0.464
2010/11/03 02:13:23,539800,-0.272
2010/11/03 02:13:23,540000,-0.104
2010/11/03 02:13:23,540200,-0.254
2010/11/03 02:13:23,540400,-0.522
2010/11/03 02:13:23,540600,-0.912
2010/11/03 02:13:23,540800,-0.830
2010/11/03 02:13:23,541000,-0.868
2010/11/03 02:13:23,541200,-0.856
2010/11/03 02:13:23,541400,-0.600
2010/11/03 02:13:23,541600,-0.488
2010/11/03 02:13:23,541800,-0.358
2010/11/03 02:13:23,542000,-0.192
2010/11/03 02:13:23,542200,-0.014
2010/11/03 02:13:23,542400,0.452
2010/11/03 02:13:23,542600,0.604
2010/11/03 02:13:23,542800,0.382
2010/11/03 02:13:23,543000,0.286
2010/11/03 02:13:23,543200,0.220
2010/11/03 02:13:23,543400,0.020
2010/11/03 02:13:23,543600,-0.032
2010/11/03 02:13:23,543800,0.044
2010/11/03 02:13:23,544000,-0.142
2010/11/03 02:13:23,544200,-0.322
2010/11/03 02:13:23,544400,-0.142
2010/11/03 02:13:23,544600,0.206
2010/11/03 02:13:23,544800,0.802
2010/11/03 02:13:23,545000,1.078
2010/11/03 02:13:23,545200,0.906
2010/11/03 02:13:23,545400,0.650
2010/11/03 02:13:23,545600,0.486
2010/11/03 02:13:23,545800,0.164
2010/11/03 02:13:23,546000,0.176
2010/11/03 02:13:23,546200,0.400
2010/11/03 02:13:23,546400,0.486
2010/11/03 02:13:23,546600,0.428
2010/11/03 02:13:23,546800,0.528
2010/11/03 02:13:23,547000,0.454
2010/11/03 02:13:23,547200,0.648
2010/11/03 02:13:23,547400,0.682
2010/11/03 02:13:23,547600,0.514
2010/11/03 02:13:23,547800,-0.124
2010/11/03 02:13:23,548000,-0.020
2010/11/03 02:13:23,548200,-0.016
2010/11/03 02:13:23,548400,-0.106
2010/11/03 02:13:23,548600,-0.292
2010/11/03 02:13:23,548800,-0.604
2010/11/03 02:13:23,549000,0.590
2010/11/03 02:13:23,549200,0.708
2010/11/03 02:13:23,549400,-0.222
2010/11/03 02:13:23,549600,-0.698
2010/11/03 02:13:23,549800,0.110
2010/11/03 02:13:23,550000,0.400
2010/11/03 02:13:23,550200,-0.138
2010/11/03 02:13:23,550400,-0.664
2010/11/03 02:13:23,550600,-0.928
2010/11/03 02:13:23,550800,-1.136
2010/11/03 02:13:23,551000,-1.068
2010/11/03 02:13:23,551200,-0.804
2010/11/03 02:13:23,551400,-0.086
2010/11/03 02:13:23,551600,0.298
2010/11/03 02:13:23,551800,-0.188
2010/11/03 02:13:23,552000,-0.860
2010/11/03 02:13:23,552200,-0.108
2010/11/03 02:13:23,552400,0.780
2010/11/03 02:13:23,552600,0.378
2010/11/03 02:13:23,552800,-0.286
2010/11/03 02:13:23,553000,-0.224
2010/11/03 02:13:23,553200,-0.124
2010/11/03 02:13:23,553400,-0.418
2010/11/03 02:13:23,553600,-0.338
2010/11/03 02:13:23,553800,-0.262
2010/11/03 02:13:23,554000,-0.072
2010/11/03 02:13:23,554200,0.294
2010/11/03 02:13:23,554400,0.098
2010/11/03 02:13:23,554600,0.068
2010/11/03 02:13:23,554800,0.636
2010/11/03 02:13:23,555000,0.878
2010/11/03 02:13:23,555200,0.516
2010/11/03 02:13:23,555400,0.258
2010/11/03 02:13:23,555600,0.250
2010/11/03 02:13:23,555800,0.144
2010/11/03 02:13:23,556000,0.130
2010/11/03 02:13:23,556200,0.140
2010/11/03 02:13:23,556400,0.338
2010/11/03 02:13:23,556600,0.508
2010/11/03 02:13:23,556800,0.690
2010/11/03 02:13:23,557000,0.718
2010/11/03 02:13:23,557200,0.624
2010/11/03 02:13:23,557400,0.368
2010/11/03 02:13:23,557600,0.622
2010/11/03 02:13:23,557800,0.040
2010/11/03 02:13:23,558000,0.032
2010/11/03 02:13:23,558200,0.100
2010/11/03 02:13:23,558400,-0.006
2010/11/03 02:13:23,558600,-0.316
2010/11/03 02:13:23,558800,-0.470
2010/11/03 02:13:23,559000,0.434
2010/11/03 02:13:23,559200,0.332
2010/11/03 02:13:23,559400,-0.526
2010/11/03 02:13:23,559600,-0.686
2010/11/03 02:13:23,559800,-0.236
2010/11/03 02:13:23,560000,-0.082
2010/11/03 02:13:23,560200,-0.170
2010/11/03 02:13:23,560400,-0.754
2010/11/03 02:13:23,560600,-0.876
2010/11/03 02:13:23,560800,-0.508
2010/11/03 02:13:23,561000,-0.784
2010/11/03 02:13:23,561200,-0.714
2010/11/03 02:13:23,561400,-0.386
2010/11/03 02:13:23,561600,-0.050
2010/11/03 02:13:23,561800,-0.418
2010/11/03 02:13:23,562000,-0.612
2010/11/03 02:13:23,562200,-0.184
2010/11/03 02:13:23,562400,-0.052
2010/11/03 02:13:23,562600,-0.178
2010/11/03 02:13:23,562800,-0.252
2010/11/03 02:13:23,563000,-0.166
2010/11/03 02:13:23,563200,-0.268
2010/11/03 02:13:23,563400,-0.284
2010/11/03 02:13:23,563600,-0.484
2010/11/03 02:13:23,563800,-0.402
2010/11/03 02:13:23,564000,0.156
2010/11/03 02:13:23,564200,0.176
2010/11/03 02:13:23,564400,0.178
2010/11/03 02:13:23,564600,0.342
2010/11/03 02:13:23,564800,0.568
2010/11/03 02:13:23,565000,0.442
2010/11/03 02:13:23,565200,0.260
2010/11/03 02:13:23,565400,0.374
2010/11/03 02:13:23,565600,0.660
2010/11/03 02:13:23,565800,0.952
2010/11/03 02:13:23,566000,0.640
2010/11/03 02:13:23,566200,0.126
2010/11/03 02:13:23,566400,0.082
2010/11/03 02:13:23,566600,0.258
2010/11/03 02:13:23,566800,0.578
2010/11/03 02:13:23,567000,0.564
2010/11/03 02:13:23,567200,0.290
2010/11/03 02:13:23,567400,0.552
2010/11/03 02:13:23,567600,0.456
2010/11/03 02:13:23,567800,0.226
2010/11/03 02:13:23,568000,-0.114
2010/11/03 02:13:23,568200,0.252
2010/11/03 02:13:23,568400,0.272
2010/11/03 02:13:23,568600,-0.076
2010/11/03 02:13:23,568800,-0.476
2010/11/03 02:13:23,569000,-0.584
2010/11/03 02:13:23,569200,0.184
2010/11/03 02:13:23,569400,0.048
2010/11/03 02:13:23,569600,-0.440
2010/11/03 02:13:23,569800,-0.454
2010/11/03 02:13:23,570000,-0.140
2010/11/03 02:13:23,570200,-0.278
2010/11/03 02:13:23,570400,-0.514
2010/11/03 02:13:23,570600,-0.606
2010/11/03 02:13:23,570800,-0.348
2010/11/03 02:13:23,571000,-0.532
2010/11/03 02:13:23,571200,-1.122
2010/11/03 02:13:23,571400,-1.082
2010/11/03 02:13:23,571600,-0.860
2010/11/03 02:13:23,571800,-0.256
2010/11/03 02:13:23,572000,-0.202
2010/11/03 02:13:23,572200,-0.346
2010/11/03 02:13:23,572400,-0.084
2010/11/03 02:13:23,572600,-0.002
2010/11/03 02:13:23,572800,-0.190
2010/11/03 02:13:23,573000,-0.218
2010/11/03 02:13:23,573200,0.204
2010/11/03 02:13:23,573400,0.286
2010/11/03 02:13:23,573600,0.100
2010/11/03 02:13:23,573800,-0.172
2010/11/03 02:13:23,574000,-0.388
2010/11/03 02:13:23,574200,-0.110
2010/11/03 02:13:23,574400,0.030
2010/11/03 02:13:23,574600,0.176
2010/11/03 02:13:23,574800,0.640
2010/11/03 02:13:23,575000,1.196
2010/11/03 02:13:23,575200,0.962
2010/11/03 02:13:23,575400,0.340
2010/11/03 02:13:23,575600,0.098
2010/11/03 02:13:23,575800,0.016
2010/11/03 02:13:23,576000,0.400
2010/11/03 02:13:23,576200,0.444
2010/11/03 02:13:23,576400,0.080
2010/11/03 02:13:23,576600,0.144
2010/11/03 02:13:23,576800,0.114
2010/11/03 02:13:23,577000,0.202
2010/11/03 02:13:23,577200,0.506
2010/11/03 02:13:23,577400,0.540
2010/11/03 02:13:23,577600,0.560
2010/11/03 02:13:23,577800,0.534
2010/11/03 02:13:23,578000,-0.082
2010/11/03 02:13:23,578200,-0.216
2010/11/03 02:13:23,578400,-0.184
2010/11/03 02:13:23,578600,-0.164
2010/11/03 02:13:23,578800,-0.302
2010/11/03 02:13:23,579000,-0.270
2010/11/03 02:13:23,579200,0.236
2010/11/03 02:13:23,579400,0.054
2010/11/03 02:13:23,579600,-0.212
2010/11/03 02:13:23,579800,-0.310
2010/11/03 02:13:23,580000,-0.194
2010/11/03 02:13:23,580200,-0.142
2010/11/03 02:13:23,580400,-0.348
2010/11/03 02:13:23,580600,-0.728
2010/11/03 02:13:23,580800,-1.078
2010/11/03 02:13:23,581000,-0.958
2010/11/03 02:13:23,581200,-0.950
2010/11/03 02:13:23,581400,-0.736
2010/11/03 02:13:23,581600,-0.402
2010/11/03 02:13:23,581800,-0.264
2010/11/03 02:13:23,582000,-0.276
2010/11/03 02:13:23,582200,-0.148
2010/11/03 02:13:23,582400,0.274
2010/11/03 02:13:23,582600,0.422
2010/11/03 02:13:23,582800,0.318
2010/11/03 02:13:23,583000,0.056
2010/11/03 02:13:23,583200,-0.168
2010/11/03 02:13:23,583400,-0.094
2010/11/03 02:13:23,583600,0.154
2010/11/03 02:13:23,583800,0.116
2010/11/03 02:13:23,584000,0.016
2010/11/03 02:13:23,584200,0.118
2010/11/03 02:13:23,584400,0.070
2010/11/03 02:13:23,584600,0.152
2010/11/03 02:13:23,584800,0.370
2010/11/03 02:13:23,585000,0.456
2010/11/03 02:13:23,585200,0.550
2010/11/03 02:13:23,585400,0.648
2010/11/03 02:13:23,585600,0.496
2010/11/03 02:13:23,585800,0.220
2010/11/03 02:13:23,586000,0.336
2010/11/03 02:13:23,586200,0.400
2010/11/03 02:13:23,586400,0.362
2010/11/03 02:13:23,586600,0.396
2010/11/03 02:13:23,586800,0.554
2010/11/03 02:13:23,587000,0.812
2010/11/03 02:13:23,587200,0.784
2010/11/03 02:13:23,587400,0.404
2010/11/03 02:13:23,587600,0.394
2010/11/03 02:13:23,587800,0.172
2010/11/03 02:13:23,588000,0.008
2010/11/03 02:13:23,588200,-0.186
2010/11/03 02:13:23,588400,-0.052
2010/11/03 02:13:23,588600,0.160
2010/11/03 02:13:23,588800,-0.358
2010/11/03 02:13:23,589000,0.568
2010/11/03 02:13:23,589200,0.994
2010/11/03 02:13:23,589400,0.240
2010/11/03 02:13:23,589600,-0.756
2010/11/03 02:13:23,589800,-0.364
2010/11/03 02:13:23,590000,0.038
2010/11/03 02:13:23,590200,-0.218
2010/11/03 02:13:23,590400,-0.344
